1,0.1666666666666667,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,0.3333333333333333,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,0.5,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,0.6666666666666666,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,0.8333333333333333,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0,0,0,1,5,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0
0,0.1666666666666667,0,1,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
0,0.3333333333333333,0,1,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
0,0.5,0,1,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
0,0.6666666666666666,0,1,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
0,0.8333333333333333,0,1,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
0,1,0,1,5,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0
0.1666666666666667,0,0,1,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.1666666666666667,0.1666666666666667,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1666666666666667,0.3333333333333333,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1666666666666667,0.5,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1666666666666667,0.6666666666666666,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1666666666666667,0.8333333333333333,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1666666666666667,1,0,1,5,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.3333333333333333,0,0,1,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.3333333333333333,0.1666666666666667,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3333333333333333,0.3333333333333333,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3333333333333333,0.5,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3333333333333333,0.6666666666666666,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3333333333333333,0.8333333333333333,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3333333333333333,1,0,1,5,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.5,0,0,1,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.5,0.1666666666666667,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.3333333333333333,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.5,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.6666666666666666,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.8333333333333333,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,1,0,1,5,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.6666666666666666,0,0,1,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.6666666666666666,0.1666666666666667,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6666666666666666,0.3333333333333333,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6666666666666666,0.5,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6666666666666666,0.6666666666666666,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6666666666666666,0.8333333333333333,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6666666666666666,1,0,1,5,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.8333333333333333,0,0,1,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.8333333333333333,0.1666666666666667,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8333333333333333,0.3333333333333333,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8333333333333333,0.5,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8333333333333333,0.6666666666666666,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8333333333333333,0.8333333333333333,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8333333333333333,1,0,1,5,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1,0,0,1,5,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
1,0.1666666666666667,0,1,5,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,0.3333333333333333,0,1,5,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,0.5,0,1,5,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,0.6666666666666666,0,1,5,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,0.8333333333333333,0,1,5,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,1,0,1,5,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0,0,0,1,10,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0
0,0.1666666666666667,0,1,10,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
0,0.3333333333333333,0,1,10,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
0,0.5,0,1,10,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
0,0.6666666666666666,0,1,10,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
0,0.8333333333333333,0,1,10,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
0,1,0,1,10,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0
0.1666666666666667,0,0,1,10,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.1666666666666667,0.1666666666666667,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1666666666666667,0.3333333333333333,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1666666666666667,0.5,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1666666666666667,0.6666666666666666,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1666666666666667,0.8333333333333333,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1666666666666667,1,0,1,10,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.3333333333333333,0,0,1,10,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.3333333333333333,0.1666666666666667,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3333333333333333,0.3333333333333333,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3333333333333333,0.5,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3333333333333333,0.6666666666666666,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3333333333333333,0.8333333333333333,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3333333333333333,1,0,1,10,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.5,0,0,1,10,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.5,0.1666666666666667,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.3333333333333333,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.5,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.6666666666666666,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.8333333333333333,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,1,0,1,10,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.6666666666666666,0,0,1,10,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.6666666666666666,0.1666666666666667,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6666666666666666,0.3333333333333333,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6666666666666666,0.5,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6666666666666666,0.6666666666666666,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6666666666666666,0.8333333333333333,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6666666666666666,1,0,1,10,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.8333333333333333,0,0,1,10,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.8333333333333333,0.1666666666666667,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8333333333333333,0.3333333333333333,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8333333333333333,0.5,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8333333333333333,0.6666666666666666,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8333333333333333,0.8333333333333333,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8333333333333333,1,0,1,10,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1,0,0,1,10,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
1,0.1666666666666667,0,1,10,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,0.3333333333333333,0,1,10,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,0.5,0,1,10,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,0.6666666666666666,0,1,10,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,0.8333333333333333,0,1,10,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,1,0,1,10,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,5,0,1,0,0,1,1,0,1,0,0,0,0,0,0
0,0.1666666666666667,0,1,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0
0,0.3333333333333333,0,1,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0
0,0.5,0,1,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0
0,0.6666666666666666,0,1,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0
0,0.8333333333333333,0,1,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0
0,1,0,1,0,5,0,0,0,1,1,1,0,1,0,0,0,0,0,0
0.1666666666666667,0,0,1,0,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.1666666666666667,0.1666666666666667,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1666666666666667,0.3333333333333333,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1666666666666667,0.5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1666666666666667,0.6666666666666666,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1666666666666667,0.8333333333333333,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1666666666666667,1,0,1,0,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.3333333333333333,0,0,1,0,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.3333333333333333,0.1666666666666667,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3333333333333333,0.3333333333333333,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3333333333333333,0.5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3333333333333333,0.6666666666666666,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3333333333333333,0.8333333333333333,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3333333333333333,1,0,1,0,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.5,0,0,1,0,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.5,0.1666666666666667,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.3333333333333333,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.6666666666666666,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.8333333333333333,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,1,0,1,0,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.6666666666666666,0,0,1,0,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.6666666666666666,0.1666666666666667,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6666666666666666,0.3333333333333333,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6666666666666666,0.5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6666666666666666,0.6666666666666666,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6666666666666666,0.8333333333333333,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6666666666666666,1,0,1,0,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.8333333333333333,0,0,1,0,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0.8333333333333333,0.1666666666666667,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8333333333333333,0.3333333333333333,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8333333333333333,0.5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8333333333333333,0.6666666666666666,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8333333333333333,0.8333333333333333,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8333333333333333,1,0,1,0,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1,0,0,1,0,5,0,1,1,0,0,0,0,1,0,0,0,0,0,0
1,0.1666666666666667,0,1,0,5,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,0.3333333333333333,0,1,0,5,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,0.5,0,1,0,5,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,0.6666666666666666,0,1,0,5,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,0.8333333333333333,0,1,0,5,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,1,0,1,0,5,0,0,1,1,0,0,0,1,0,0,0,0,0,0
0,0,0,1,5,5,0,1,0,0,1,1,0,1,0,0,0,0,-4.583333333333346,0
0,0.1666666666666667,0,1,5,5,0,0,0,0,1,1,0,0,0,0,0,0,-4.583333333333346,0
0,0.3333333333333333,0,1,5,5,0,0,0,0,1,1,0,0,0,0,0,0,-4.583333333333346,0
0,0.5,0,1,5,5,0,0,0,0,1,1,0,0,0,0,0,0,-4.583333333333346,0
0,0.6666666666666666,0,1,5,5,0,0,0,0,1,1,0,0,0,0,0,0,-4.583333333333345,0
0,0.8333333333333333,0,1,5,5,0,0,0,0,1,1,0,0,0,0,0,0,-4.583333333333343,0
0,1,0,1,5,5,0,0,0,1,1,1,0,1,0,0,0,0,-4.583333333333343,0
0.1666666666666667,0,0,1,5,5,0,1,0,0,0,0,0,1,0,0,0,0.1527777777777783,-4.16666666666668,0
0.1666666666666667,0.1666666666666667,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0.1527777777777783,-4.16666666666668,0
0.1666666666666667,0.3333333333333333,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0.1527777777777783,-4.166666666666679,0
0.1666666666666667,0.5,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0.1527777777777783,-4.166666666666679,8.326672684688674e-16
0.1666666666666667,0.6666666666666666,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0.1527777777777782,-4.166666666666679,1.665334536937735e-15
0.1666666666666667,0.8333333333333333,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0.1527777777777782,-4.166666666666678,8.326672684688673e-16
0.1666666666666667,1,0,1,5,5,0,0,0,1,0,0,0,1,0,0,0,0.1527777777777782,-4.166666666666676,0
0.3333333333333333,0,0,1,5,5,0,1,0,0,0,0,0,1,0,0,0,0.2777777777777787,-3.333333333333345,0
0.3333333333333333,0.1666666666666667,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0.2777777777777787,-3.333333333333345,8.326672684688674e-16
0.3333333333333333,0.3333333333333333,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0.2777777777777786,-3.333333333333344,8.326672684688676e-16
0.3333333333333333,0.5,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0.2777777777777786,-3.333333333333344,1.665334536937735e-15
0.3333333333333333,0.6666666666666666,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0.2777777777777785,-3.333333333333343,2.498001805406603e-15
0.3333333333333333,0.8333333333333333,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0.2777777777777785,-3.333333333333341,1.665334536937735e-15
0.3333333333333333,1,0,1,5,5,0,0,0,1,0,0,0,1,0,0,0,0.2777777777777784,-3.333333333333341,1.665334536937734e-15
0.5,0,0,1,5,5,0,1,0,0,0,0,0,1,0,0,0,0.3750000000000012,-2.500000000000004,0
0.5,0.1666666666666667,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0.3750000000000012,-2.500000000000005,8.326672684688674e-16
0.5,0.3333333333333333,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0.3750000000000012,-2.500000000000006,1.665334536937735e-15
0.5,0.5,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0.3750000000000011,-2.500000000000005,2.498001805406602e-15
0.5,0.6666666666666666,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0.375000000000001,-2.500000000000004,3.33066907387547e-15
0.5,0.8333333333333333,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0.3750000000000009,-2.500000000000004,1.665334536937735e-15
0.5,1,0,1,5,5,0,0,0,1,0,0,0,1,0,0,0,0.3750000000000009,-2.500000000000004,0
0.6666666666666666,0,0,1,5,5,0,1,0,0,0,0,0,1,0,0,0,0.4444444444444456,-1.666666666666668,-1.665334536937734e-15
0.6666666666666666,0.1666666666666667,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0.4444444444444457,-1.666666666666668,-8.326672684688674e-16
0.6666666666666666,0.3333333333333333,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0.4444444444444457,-1.666666666666669,8.326672684688676e-16
0.6666666666666666,0.5,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0.4444444444444456,-1.666666666666669,3.33066907387547e-15
0.6666666666666666,0.6666666666666666,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0.4444444444444455,-1.666666666666669,4.163336342344338e-15
0.6666666666666666,0.8333333333333333,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0.4444444444444454,-1.666666666666667,1.665334536937735e-15
0.6666666666666666,1,0,1,5,5,0,0,0,1,0,0,0,1,0,0,0,0.4444444444444454,-1.666666666666669,0
0.8333333333333333,0,0,1,5,5,0,1,0,0,0,0,0,1,0,0,0,0.4861111111111124,-0.8333333333333353,0
0.8333333333333333,0.1666666666666667,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0.4861111111111124,-0.8333333333333361,0
0.8333333333333333,0.3333333333333333,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0.4861111111111124,-0.8333333333333361,0
0.8333333333333333,0.5,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0.4861111111111124,-0.8333333333333353,2.498001805406602e-15
0.8333333333333333,0.6666666666666666,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0.4861111111111122,-0.8333333333333345,5.828670879282073e-15
0.8333333333333333,0.8333333333333333,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0.486111111111112,-0.8333333333333345,1.665334536937735e-15
0.8333333333333333,1,0,1,5,5,0,0,0,1,0,0,0,1,0,0,0,0.4861111111111121,-0.8333333333333345,-3.330669073875468e-15
1,0,0,1,5,5,0,1,1,0,0,0,0,1,0,0,0,0.5000000000000013,-0.4166666666666684,-3.330669073875469e-15
1,0.1666666666666667,0,1,5,5,0,0,1,0,0,0,0,1,0,0,0,0.5000000000000014,-0.4166666666666717,-1.665334536937735e-15
1,0.3333333333333333,0,1,5,5,0,0,1,0,0,0,0,1,0,0,0,0.5000000000000014,-0.4166666666666717,1.665334536937735e-15
1,0.5,0,1,5,5,0,0,1,0,0,0,0,1,0,0,0,0.5000000000000013,-0.4166666666666684,4.996003610813204e-15
1,0.6666666666666666,0,1,5,5,0,0,1,0,0,0,0,1,0,0,0,0.5000000000000011,-0.4166666666666667,4.996003610813205e-15
1,0.8333333333333333,0,1,5,5,0,0,1,0,0,0,0,1,0,0,0,0.500000000000001,-0.41666666666667,1.665334536937735e-15
1,1,0,1,5,5,0,0,1,1,0,0,0,1,0,0,0,0.500000000000001,-0.4166666666666667,0
0,0,0,1,10,5,0,1,0,0,1,1,0,1,0,0,0,0,-4.583333333333346,0
0,0.1666666666666667,0,1,10,5,0,0,0,0,1,1,0,0,0,0,0,0,-4.583333333333346,0
0,0.3333333333333333,0,1,10,5,0,0,0,0,1,1,0,0,0,0,0,0,-4.583333333333346,0
0,0.5,0,1,10,5,0,0,0,0,1,1,0,0,0,0,0,0,-4.583333333333346,0
0,0.6666666666666666,0,1,10,5,0,0,0,0,1,1,0,0,0,0,0,0,-4.583333333333345,0
0,0.8333333333333333,0,1,10,5,0,0,0,0,1,1,0,0,0,0,0,0,-4.583333333333343,0
0,1,0,1,10,5,0,0,0,1,1,1,0,1,0,0,0,0,-4.583333333333343,0
0.1666666666666667,0,0,1,10,5,0,1,0,0,0,0,0,1,0,0,0,0.07638888888888913,-4.16666666666668,0
0.1666666666666667,0.1666666666666667,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0.07638888888888913,-4.16666666666668,0
0.1666666666666667,0.3333333333333333,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0.07638888888888913,-4.166666666666679,0
0.1666666666666667,0.5,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0.07638888888888913,-4.166666666666679,8.326672684688674e-16
0.1666666666666667,0.6666666666666666,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0.0763888888888891,-4.166666666666679,1.665334536937735e-15
0.1666666666666667,0.8333333333333333,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0.07638888888888908,-4.166666666666678,8.326672684688673e-16
0.1666666666666667,1,0,1,10,5,0,0,0,1,0,0,0,1,0,0,0,0.07638888888888908,-4.166666666666676,0
0.3333333333333333,0,0,1,10,5,0,1,0,0,0,0,0,1,0,0,0,0.1388888888888893,-3.333333333333345,0
0.3333333333333333,0.1666666666666667,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0.1388888888888893,-3.333333333333345,8.326672684688674e-16
0.3333333333333333,0.3333333333333333,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0.1388888888888893,-3.333333333333344,8.326672684688676e-16
0.3333333333333333,0.5,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0.1388888888888893,-3.333333333333344,1.665334536937735e-15
